master_deal_no,dateann,tmanames,amanames,a_lockup_pct,a_postmerge_own_pct,aacount,advcount,afinancial,albofirm,alp,amv,aspv,attitude,attitude_change_yn,awk,buyside_hedge_fund_involv_yn,cha,compete,comsoughtt,dateannest,dateannorig,dateeff,debt_tndr,datefin,divest,division,datetender,dateuncon,datewith,form,hedge_fund_involv_yn,mv,alegcount,tlegcount,pct_cash,pct_other,pct_stk,pct_unknown,pctacq,pctown,phda,pheld,psought,psoughtown,psoughtt,pten,rd,recap,repurch,restruct,rumor,sbo,sfbor,sfbridge,sfcom,sfcorp,sfdebt,sffor,sfjunk,sflc,sfmez,sfpfd,sfrights,sfstaple,spin,splitoff,status,statuscode,stender,t_postmerge_own_pct,tacount,tender,tm,rankval,r_date,valbridge,valest,votecontrol,acusip,acquiror_sedol,aip,aipnames,aup,aupnames,aupnation,master_cusip,target_sedol,tip,tipnames,tup,tupnames,aupsedol,tupsedol,atf_mid_desc,ttf_mid_desc,atf_macro_desc,ttf_macro_desc,anation,anationcode,tnation,tnationcode,tpublic,apublic,tsicp,tticker,deal_value,entval,eqval,pr,salesltm,ebitltm,ptincltm,niltm,netass,tass,cashflow,bookvalue,commonequity,epsltm,pe,tfeetot,afeetot,feetot,c1day,c1wk,c4wk,rankvalsales,rankvaleb,rankvalcf,rankvalni,evsales,evebit,evcf,evni,eqvalsales,eqvalebit,eqvalcf,eqvalni,pmday,pmwk,pm4wk,abusinessl,tbusinessl,sftype,consid,considoff,considsought,destination_country,source_country,source_is_th,destination_is_th,source_questionable,developed,emne,bordering_country,industry,natural_resource_ind,colonial_link,year
3066038040,2017-01-31,Telecom Vanuatu Ltd,Amalgamated Telecom Holdings,,,,,No,No,No,,No,Friendly,No,No,No,No,,,No,2017-01-31,2017-03-28,N,,Yes,No,,2017-03-28,,Merger,No,,,,,100.0,,,,,,,,,,,No,No,No,No,No,No,No,No,No,No,No,No,No,No,N,No,N,No,No,No,Completed,C,No,,,No,No,28.0,2017-03-28,,No,,02277H,,02277H,Amalgamated Telecom Holdings,02277H,Amalgamated Telecom Holdings,Fiji,7A7953,,2F5590,Mauritius Telecom Intl,57759H,Mauritius Telecom Ltd,,,Telecommunications Services,Telecommunications Services,Telecommunications,Telecommunications,Fiji,FJ,Vanuatu,VU,Sub.,Priv.,4812,,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Amalgamated Telecom Holdings Ltd is a provider of telecommunications services. The Company was founded in March 1998 and is located in Suva, Fiji.",Telecom Vanuatu Ltd is a wired telecommunications carrier. The Company is located in Vanuatu.,,,"Cash, Cash Only",Stock,vanuatu,fiji,False,True,False,False,True,False,telecommunications_services,False,False,2017
